1.0251	1.0251	1.0251	1.0251	0.28756	1.0251	1.0251	1.0251	0.73749	1.0251	1.025	1.0251	1.025	1.0251	1.0251
1.0014	1.0014	0.28665	1.0014	1.0014	1.0014	1.0014	1.0014	1.0014	0.7148	1.0014	1.0014	1.0014	1.0014	1.0014
1.001	0.27139	1.001	1.001	1.001	1.001	1.001	1.001	1.001	1.001	1.001	1.001	1.001	0.72957	1.001
0.74548	0.9964	0.99489	1.0009	0.99681	1.0006	0.89832	1.0009	0.99406	1.0009	1.0009	0.37951	1.0009	1.0009	1.0009
1	1	1	1	1	1	1	1	1	1	1	1	0	1	1
0.72046	0.28086	1.0013	1.0013	1.0013	1.0013	1.0013	1.0013	1.0013	1.0013	1.0013	1.0013	1.0013	1.0013	1.0013
1.0037	0.50962	1.0037	1.0037	1.0031	1.0037	1.0036	0.75366	1.0037	1.0037	1.0037	0.74476	1.0037	1.0037	1.0037
1	1	1	1	1	0.33511	1	0.6649	1	1	1	1	1	1	1
1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	0.60784	1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	0.3924
1	2.2064e-09	1	1	1	1	1	1	1	1	1	1	1	1	1
1.0001	0.62457	1.0001	1	1.0001	1.0001	0.81619	0.56076	1.0001	0.99993	1.0001	1.0001	0.99905	0.99986	0.99995
1.99e-09	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	0.25806	0.99993	1	1	1	1	1	1	1	0.74205	1	1	1
1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	0.65927	1.0006	1.0006	1.0006	1.0006	0.99945	0.34253	1.0006
1	0.74278	1	1	1	1	0.99505	1	1	1	1	1	0.26219	1	1
1	1	1	1	1	1	1	0.29981	1	1	0.7002	1	1	1	1
1.007	1.0039	0.88844	1.0024	1.0013	1.007	1.007	0.6184	1.007	1.0069	1.007	1.007	0.52273	1.007	1.0046
1.0032	1.0032	1.0032	1.0032	0.30681	0.69642	1.0032	1.0032	1.0032	1.0032	1.0032	1.0032	1.0032	1.0032	1.0032
1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.28383	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.71627
0.54846	1.0049	1.0052	0.74255	1.0052	1.0052	1.0052	1.0052	1.0052	1.0052	1.0052	0.71964	1.0052	1.0052	1.0052
1	1	1	0.738	1	1	1	1	1	1	1	0.26245	0.99959	1	1
1.0004	1.0004	1.0004	0.68942	1.0004	1.0004	0.87174	1.0004	0.72915	1.0004	1.0004	1.0004	1.0004	0.71077	1.0004
1.0001	1.0001	1.0001	1	0.58034	0.99986	1.0001	1.0001	0.9999	0.99947	0.42067	1.0001	1.0001	1.0001	1.0001
1	1	1	1	1	1	0.99989	1	0.99862	0.27904	1	1	1	0.72246	1
1.0005	1.0005	1.0005	1.0005	1.0005	1.0005	1.0005	1.0005	1.0005	0.27895	1.0005	0.72153	1.0005	1.0005	1.0005
1	0.26483	1	0.73521	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	0	1	1	1	1	1
1	1	1	1	1	1	1	1	1	0.28682	1	1	1	1	0.71325
0.38554	1.0202	1.0194	1.0196	1.0202	1.0202	0.64436	1.0202	1.0202	1.0184	1.0194	1.0202	1.0202	1.0202	1.0144
1	1	0.67511	0.99932	0.9994	1	1	1	0.32636	1	1	0.99991	1	1	1
0.70019	1	1	1	1	1	1	1	1	1	1	1	0.99909	0.30073	1
1	1	1	1	1	0.73626	0.99427	1	0.99896	1	1	1	0.27052	1	1
1	1	1	0.99505	0.99999	0.75069	0.86425	0.78681	1	0.61877	1	1	1	1	0.98451
1.0009	1.0009	1.0009	1.0009	1.0009	1.0009	1.0009	1.0009	1.0009	0.62135	1.0009	0.37951	1.0009	1.0009	1.0009
1.0001	1.0001	1.0001	0.67798	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.32212	1.0001	1.0001	1.0001	1.0001
1.0082	1.0082	1.0082	0.30014	1.0082	1.0082	1.008	1.0082	1.0082	1.0043	1.0082	1.0082	1.0082	1.0082	0.71227
1.0125	0.75366	0.99711	1.0168	0.57625	1.0168	1.0155	1.0168	1.0168	1.0168	1.0168	1.0168	1.0168	1.0168	0.72885
1	1	1	1	1	1	1	1	1	1	0.25616	1	1	1	0.74384
1	1	1	0.35519	1	1	1	1	0.64488	1	1	1	1	1	0.99998
1.0001	1.0001	0.99395	0.64198	1.0001	1.0001	1.0001	1	1.0001	0.99791	1.0001	1.0001	0.68833	1.0001	0.67809
1.0001	1.0001	1.0001	1.0001	1.0001	0.37165	1.0001	1.0001	0.62867	1.0001	0.99989	1.0001	1.0001	1.0001	1.0001
1	1	1	1	1	1	1	1	1	1	1	1	0.28049	1	0.71951
1	1	1	0.75193	0.68217	1	0.99994	1	1	0.99929	0.92633	1	0.90224	0.73812	1
1	1	1	0.32902	1	0.671	1	1	1	1	1	1	1	1	1
0.99879	0.9969	0.73173	1	0.98894	0.99885	1	0.28505	1	1	1	1	1	1	1
1	1	1	0.49004	1	1	1	1	1	1	1	0.50997	1	1	1
1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.70039	1.0001	0.29968	1.0001	1.0001
1.0016	0.70804	1.0016	1.0016	1.0016	1.0016	1.0016	1.0016	0.83675	1.0016	1.0016	0.7334	1.0009	0.72752	1.0016
0.99949	0.99025	0.86841	1	0.99734	1	1	1	1	1	0.94216	0.66875	1	0.53391	1
1	1	1	1	1	1	0.27789	0.98434	1	1	1	1	0.73778	1	1
1	1	1	1	1	1	1	1	1	1	1	0.2597	1	0.7403	1
1	1	0.27938	1	1	0.99931	1	1	1	1	1	1	0.72134	1	1
0.9907	1.0034	1.0038	1.0037	1.0038	1.0038	0.72698	1.0027	1.0037	0.58474	1.0038	1.0038	1.0038	1.0038	0.71075
1.0325	1.0325	1.0325	1.0325	1.0325	1.0325	1.0325	1.0325	1.0149	0.66253	0.89745	0.98317	0.82322	0.78109	1.0325
1	1	1	0.6831	0.61397	1	1	1	1	0.76993	1	1	1	0.97558	0.95746
1	1	1	1	1	1	1	1	0	1	1	1	1	1	1
1	1	1	1	1	1	0.70181	0.29824	1	1	1	1	1	1	1
1	1	1	1	1	1	0.60837	0.99946	0.99993	0.99996	1	1	1	1	0.3923
1	0.30022	0.69978	1	1	1	1	1	1	1	1	1	1	1	1
0.9892	0.55231	0.99794	0.75378	1.0008	1.0007	1.0008	0.71356	1.0008	1.0006	1.0008	1.0008	1.0008	1.0005	0.9973
1	1	0.9995	0.99988	0.99388	0.99996	1	0.72452	0.9996	0.99819	0.28449	1	1	1	1
1.04	1.04	1.04	1.0399	1.04	1.04	1.0394	1.0399	1.04	0.63213	1.04	1.04	1.04	1.04	0.40838
1	0.91287	0.72117	1	0.36601	1	1	1	1	1	1	1	1	1	1
1.0003	0.27895	1.0002	1.0003	1.0003	1.0002	1.0003	1.0003	1.0003	1.0003	0.99803	1.0003	1.0003	1.0003	0.72401
1	1	1	1	1	0.30069	1	1	1	1	0.99561	1	0.7037	1	1
1.0001	1.0001	1.0001	0.9939	0.74419	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.26246	0.99964	1.0001	1.0001
1.0001	1.0001	1	0.9808	0.64265	0.99991	1.0001	0.78575	0.99988	0.99927	0.7476	0.91466	0.99705	0.93338	1.0001
1	1	1	0.27186	1	1	1	0.99818	1	0.99998	1	1	1	0.73002	1
1	1	1	1	1	1	1	0.27623	1	1	0.99997	1	1	0.99996	0.72389
1.0001	1.0001	1.0001	0.55041	1.0001	1.0001	0.99989	1.0001	0.75896	0.98267	1.0001	1.0001	1.0001	1.0001	0.70832
1.0001	1.0001	1.0001	1.0001	0.27591	0.99935	1.0001	1.0001	1.0001	0.99789	0.7271	1.0001	1.0001	1.0001	1.0001
0.28302	1.0033	1.0033	1.0033	1.0033	0.72079	1.0033	1.0033	1.0033	1.0033	1.0031	1.0033	1.0033	1.0029	1.0033
1.0419	1.0419	1.0419	1.0419	1.0419	1.0419	1.0419	1.0419	1.0402	1.0416	1.0419	0.28882	1.0419	1.0419	0.75515
1	1	0.87413	1	1	1	1	1	1	0.82358	0.89592	0.99018	0.69961	0.99999	0.71673
1.1826	1.0424	0.94291	1.1685	1.1826	1.1826	1.1826	0.97875	1.1826	0.95191	1.1826	1.1826	1.1826	0.82863	1.1826
1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	0.25857	0.99905	1.0002	1.0002	1.0002	0.74401	0.99902	1.0002
1	1	1	0.62682	0.9861	0.39299	0.99527	1	1	1	0.99892	0.99992	0.99998	1	1
1.0002	0.63699	1.0009	1.0009	1.0009	0.36452	1.0009	1.0009	1.0009	1.0009	1.0009	1.0008	1.0008	1.0009	1.0009
1.0091	1.0089	1.0057	0.96462	0.63501	1.0072	0.77367	1.0091	1.0091	0.79289	0.8935	1.0091	1.009	1.0091	0.99108
1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	0.70248	0.30121	0.99799	1.0008	1.0008
0.71971	1.0173	1.0173	1.0074	1.0168	1.0173	1.0075	1.0173	0.36136	0.9843	1.0173	1.0172	1.0173	1.0173	1.0065
1.0037	0.99379	0.80349	1.0083	0.82649	1.0112	0.7984	0.99673	1.0112	1.0111	1.0112	1.008	0.65894	1.011	1.003
0.99999	0.99979	0.99458	0.99995	0.73637	1	0.99994	1	0.99896	1	1	1	0.27045	1	1
1	1	1	1	1	1	1	1	0.7636	0.98334	0.58567	0.97997	0.99521	0.69766	0.99458
0.2683	1	1	1	1	1	1	1	1	1	1	0.7317	1	1	1
0.99822	0.99209	1	1	0.78948	0.69716	0.99498	1	1	1	0.99959	0.95099	0.99953	0.72752	0.85047
1.0036	1.0036	1.0036	1.0036	0.8646	1.0026	1.0036	0.6037	1.0036	1.0028	1.0036	1.0036	0.8117	0.7325	1.0035
1.0343	1.0343	1.0343	1.0306	0.66389	1.0316	0.3781	1.0328	1.0343	1.0342	1.0343	1.0343	1.0343	1.0343	1.0343
1.0054	1.0054	1.0054	1.0054	1.0054	1.0054	1.0054	1.0054	0.50005	1.0054	0.50571	1.0054	1.0054	1.0054	1.0049
1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	0.26182	1.0006	0.73877	1.0006	1.0006
1.0005	0.99668	1.0002	0.7179	0.57299	0.99773	1.0005	1.0005	1.0005	1.0005	1.0005	1.0005	1.0005	1.0005	0.71722
1.0216	1.0216	1.0216	1.0216	1.0216	1.0216	0.7055	1.0216	0.32427	1.0216	1.0136	1.0215	1.0216	1.0216	1.0216
1.0005	1.0005	1.0005	1.0005	0.75228	0.65927	1.0001	1.0005	1.0005	1.0005	1.0005	0.77234	0.81796	1.0005	1.0005
1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	0.75058	1.0002	1.0002	1.0002	0.98623	0.55021	1.0002	0.71364	1.0002
0.67922	1.0044	1.0043	1.0044	0.5903	1.0044	1.0044	1.0042	1.0044	0.74373	1.0044	1.0044	1.0044	1.0002	1.0044
1	1	1	1	1	0.70374	1	1	1	0.99997	0.2963	1	1	1	1
1.0033	1.0038	0.78423	1.0006	1.0039	1.0026	1.0037	0.99973	1.0039	1.0039	1.0024	0.63742	0.59707	1.0039	1.0039
0.29059	1.003	1.003	1.003	1.003	1.003	1.003	1.003	1.003	1.003	1.003	1.003	1.003	1.003	0.71258
0.70674	0.99948	1	1	0.95749	1	1	1	0.82393	0.99996	0.80095	1	1	1	0.71148
1	1	1	1	0.73189	1	1	0.99999	1	1	1	1	1	1	0.26814
1.0972	1.0972	1.0972	1.0972	1.0972	1.0972	1.0972	1.0972	1.0972	1.0972	0.66123	1.0971	1.0972	1.0972	0.43615
1	1	1	1	1	1	1	1	0.28639	1	1	1	1	1	0.71361
0.63338	1.0247	1.0247	0.78563	1.0247	0.66714	1.0247	1.0203	1.0247	1.0247	1.0247	0.99242	1.0247	1.0247	1.0247
1.0026	1.0026	1.0026	0.27218	1.0026	1.0026	0.74479	1.0026	1.0026	1.0026	1.0026	1.0026	0.98815	1.0026	1.0026
1	1	1	1	0.67493	1	1	1	0.32524	1	1	0.99989	0.99997	1	1
1	0.99889	0.8013	0.79567	1	1	1	1	1	1	0.78796	0.77556	1	1	0.8407
0.9994	0.99956	0.64295	1	0.86537	0.79137	1	1	0.70154	1	1	1	1	1	1
1.0009	1.0009	1.0009	1.0009	1.0009	0.38411	1.0009	1.0009	0.99036	1.0009	1.0007	1.0009	1.0009	0.62738	1.0009
1.0311	1.0311	1.0311	0.71908	1.0311	1.0246	0.86566	0.77016	1.0311	0.76076	1.0311	1.0311	1.0311	1.0311	1.0151
1.0095	1.0095	1.0095	1.0095	1.0095	1.0095	1.0095	1.0095	0.99925	0.98991	0.75611	1.0095	0.82115	0.80351	0.67773
1.0005	1.0005	0.59547	1.0001	1.0005	1.0005	1.0005	1.0005	1.0003	1	1.0005	1.0005	1.0005	1.0005	0.40601
1.0254	0.74673	1.0247	0.9765	0.60483	1.0254	1.0253	1.0254	1.0254	1.0245	1.023	1.0254	1.0208	0.75688	1.0254
1.0234	1.0234	1.0234	1.0234	0.47343	1.0234	1.0234	1.0234	1.0234	1.0234	1.0234	1.0234	1.0233	0.55005	1.0234
0.76223	1.0089	1.0091	1.0091	1.0091	0.57775	1.0091	1.0091	1.0091	1.0091	1.0091	1.0069	0.68076	1.0091	1.0091
1	1	1	0.98891	0.99955	0.39785	1	1	1	0.61397	1	1	1	1	0.99987
0.99904	0.74213	0.56639	0.99995	0.99694	0.99988	0.96467	1	1	0.73157	1	1	1	1	0.99944
1	1	1	1	0.25601	1	1	1	1	1	1	1	0.74399	1	1
1	1	1	1	1	1	0.77951	0.99566	1	0.55426	0.76439	1	1	0.90621	0.99999
1	1	1	1	1	1	1	1	0.91405	1	0.99996	0.62721	0.9896	0.79784	0.67136
1	1	1	1	1	0.31804	0.9761	1	1	1	1	0.70586	1	1	1
0.9939	0.94001	1.0002	0.99764	1.0002	1.0002	0.99951	1.0002	0.96655	1.0001	0.99418	0.71638	1.0002	1.0002	0.39349
0.99881	0.67162	0.32959	1	1	1	1	1	1	1	1	1	1	1	1
1	0.69228	1	1	1	1	0.99999	0.99941	1	0.30832	1	1	1	1	1
1.0002	1.0002	1.0002	1.0002	0.67766	0.80696	1.0002	1.0002	0.7846	1.0002	0.73137	1.0002	1.0002	1.0002	1.0002
1	1	1	1	1	1	1	0.30402	1	0.69638	1	1	0.99961	1	1
1	0.77716	0.98994	1	0.71755	1	1	1	1	0.798	0.71869	1	0.99894	1	1
1.0045	1.0045	1.0045	1.0045	1.0045	1.0045	1.0045	1.0045	0.55524	1.0045	1.0045	1.0044	0.73392	0.71989	1.0045
1	1	1	1	1	1	1	1	1	0.26987	1	1	0.73013	1	1
1.0104	1.0104	1.0104	1.0104	1.0104	1.0104	1.0104	0.3962	0.7155	1.0104	0.90906	1.0104	1.0104	1.0104	1.0104
0.99999	0.99975	0.27228	1	0.99997	0.99988	1	0.99817	1	0.99997	1	1	0.99999	0.73002	1
1.0003	1.0003	1.0003	0.6274	1.0003	1.0003	0.44629	1.0003	0.99921	0.92811	1.0003	1.0003	1.0003	1.0003	1.0003
1	0.63403	1	1	0.36601	1	1	1	1	1	1	1	1	1	1
1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.28397	0.73083	1.0001	0.98535	1.0001	1.0001
1.0001	1.0001	1.0001	1.0001	1.0001	1.0001	0.76833	1.0001	1.0001	0.99689	0.99288	1.0001	0.50411	0.73813	1
0.99999	1	0.99999	0.99999	0.99972	0.99999	0.99264	0.63503	1	0.99289	1	0.37977	1	1	1
1.0008	1.0008	1.0008	0.99671	0.65764	0.34726	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008
1	1	1	0.99945	0.99307	0.99996	1	0.80747	1	0.63067	0.82555	1	1	1	0.74384
0.74281	1	1	1	1	1	0.99503	1	1	1	1	1	0.26218	1	1
1	1	1	0.99955	0.98514	0.99585	0.99907	1	0.70119	0.64882	1	1	0.68479	0.99976	0.98584
1	1	1	1	1	1	1	1	1	1	0	1	1	1	1
1	0.57028	0.80996	1	1	1	1	0.84255	0.77728	1	1	1	1	0.99996	1
1.001	0.99566	1.001	0.74626	1.001	1.001	1.0008	1.001	1.001	0.27244	1.001	1.001	0.98892	1.001	1.001
0.99797	0.99993	0.30384	1	0.99481	0.70361	1	1	1	1	1	1	1	1	1
0.61585	0.9996	1	1	0.9118	0.7386	1	0.99671	1	1	0.73747	1	1	1	1
1	1	1	0.30736	0.99698	1	0.96467	1	1	0.73158	1	1	1	1	0.99945
1	1	0.97646	0.99997	0.30786	1	1	1	1	0.71578	1	1	1	1	1
1	1	1	0.99056	0.99939	0.99992	0.99987	0.99996	0.31502	1	1	0.95052	0.74487	1	1
1	0.99637	0.99997	1	0.74817	1	0.68869	0.84643	1	1	0.9894	1	0.9999	0.99912	0.73201
0.58985	0.99429	1.0011	1.0011	1.0011	1.0011	0.99299	1.0011	1.0011	1.0011	1.0011	1.0011	0.69275	0.73444	1.0011
1	1	1	1	1	0.99424	0.99988	1	0.73916	1	1	1	0.26674	1	1
1	1	1	1	0.30814	0.99998	0.99998	1	1	1	1	1	1	1	0.69193
1	1	1	1	1	4.5484e-11	1	1	1	1	1	1	1	1	1
0.97659	0.66164	1.0033	0.62803	1.0023	1.0033	1.0033	1.0033	1.0033	1.0033	1.0032	0.74445	1.0033	1.0033	1.0033
1.0001	1.0001	0.74116	0.74941	1.0001	0.77375	1.0001	1.0001	1.0001	1.0001	1.0001	0.73589	1	1.0001	1.0001
0.63786	0.99986	1	0.99968	1	1	0.78574	1	1	0.99899	0.99956	1	0.5784	1	0.99995
1	0.69555	0.99508	1	1	1	1	0.99115	1	1	1	1	1	0.31824	1
0.99305	1.0004	0.67111	0.66385	0.99837	1.0003	1.0004	1.0004	1.0003	1.0004	1.0004	1.0004	1.0004	1.0004	0.67514
1	1	1	1	1	1	0.92214	1	1	1	1	1	0.74487	0.33305	1
0.99893	0.99979	0.86576	1	0.98039	0.83892	1	1	0.83444	0.99927	0.77145	1	1	1	0.71105
1	1	0.61125	1	0.9999	0.38921	1	1	0.99999	1	1	0.99972	1	1	1
1.0006	1.0006	1.0006	0.99983	1.0006	1.0006	1.0006	0.82292	1.0006	1.0006	0.6996	0.79217	1.0006	0.68778	1.0006
1	1	1	1	1.4968e-12	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	0.98635	1	1	1	0.68012	1	1	0.33353	1
1	1	1	0.66194	1	1	1	1	1	1	1	0.67516	1	1	0.66292
0.71718	1.0055	0.98564	1.0039	1.0054	1.0055	0.30971	1.0055	1.0055	1.0055	1.0055	1.0055	1.0055	1.0055	1.0055
1.0046	1.0046	1.0046	1.0046	0.65414	1.0031	1.0032	1.0046	1.0027	1.002	0.98102	0.65635	1.0046	0.72968	1.0046
1.0052	1.0052	1.0052	1.0042	0.90209	0.74327	0.36749	1.0038	1.0052	1.0052	1.0052	1.0052	1.0052	1.0052	1.0052
1.0039	1.0039	0.26923	1.0039	1.0039	1.0039	1.0039	1.0039	0.99258	1.0039	0.75582	1.0031	0.99484	1.0039	1.0039
1.0031	1.0031	1.0031	1.0031	1.0031	0.70328	0.70375	1.0031	1.0031	1.0031	1.0027	0.94603	0.98107	0.67897	1.0031
0.99996	0.99926	0.99524	0.67398	0.99369	1	1	1	1	1	0.86483	0.799	1	0.6741	0.99996
1	1	1	1	0.29153	1	1	1	1	1	1	0.70847	1	1	1
1.0002	0.99779	0.31066	1.0004	0.99431	0.99474	1.0004	1.0004	0.70403	1.0004	1.0004	1.0004	1.0004	1.0004	1.0004
0.99699	0.9999	1	1	1	0.70302	1	1	1	1	1	1	0.99992	0.30017	1
1.0022	1.0022	1.0022	1.0022	0.99792	0.77243	0.97724	1.0022	0.99794	1.0022	1.0022	1.0022	1.0022	1.0022	0.26324
1.0003	1.0051	1.0051	1.005	1.0051	1.0051	1.0051	0.7331	1.0051	0.2769	1.0051	1.0051	1.0051	1.0051	1.0051
0.99858	1.0002	1.0003	1.0003	0.99885	1	1.0003	0.78443	0.99523	1.0003	1.0003	1.0003	1.0003	0.54798	0.67679
0.99971	1	1	1	1	1	0.66261	1	1	1	0.33778	1	1	1	1
1	1	0.99795	0.99998	0.73184	0.99432	1	1	1	1	1	1	1	0.27592	1
0.9997	0.99752	0.99391	0.46888	1.0001	1.0001	1.0001	1.0001	1.0001	0.99998	1.0001	1.0001	0.54032	1.0001	1.0001
1	1	1	1	1	1	0.25786	1	1	1	0.74214	1	1	1	1
1.0001	1.0001	1.0001	1.0001	1.0001	0.9997	0.97922	1.0001	0.52011	0.50134	0.99984	1.0001	1	1.0001	1.0001
0.99195	0.76499	0.52488	1.0002	1.0002	0.99978	1.0002	1.0002	1.0002	1.0002	1.0002	0.71908	1.0002	1.0002	1.0002
0.25845	1.0003	1.0012	1.0012	1.0012	1.0012	1.0012	1.0012	1.0012	1.0012	1.0012	1.0012	1.0012	0.74367	1.0012
1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	1.0008	0.71474	1.0006	0.97769	0.30945	1.0008	1.0008	1.0008
0.99855	1.0006	1.0006	1.0006	1.0006	0.99723	1.0006	0.3028	1.0006	1.0006	1.0006	0.73615	0.99918	0.96932	1.0006
0.97053	0.73546	1.0013	1.0013	1.0013	1.0013	1.0012	1.0013	1.0013	1.0013	0.29669	1.0013	1.0013	1.0013	1.0013
1.0003	0.74526	0.99957	1.0004	0.99992	1.0004	1.0004	0.93065	0.32649	1.0004	1.0004	1.0003	1.0004	1.0004	1.0004
1.0009	1.0009	1.0009	1.0009	1.0009	0.30875	1.0009	1.0009	1.0009	1.0009	1.0009	1.0008	1.0007	1.0009	0.69238
1.0002	1.0002	1.0002	1.0002	1.0002	1.0002	0.73325	0.99822	1.0002	0.26915	1.0002	1.0002	1.0001	1.0002	1.0002
1	1	0.70381	1	1	1	0.99994	1	1	0.99997	0.29631	1	1	1	1
0.85615	0.97235	1.0002	0.888	0.99606	0.82787	1.0002	0.99045	0.80361	1.0002	0.75508	0.912	1.0002	1.0002	1.0002
1.0018	1.0018	1.0018	1.0018	1.0018	0.63789	1.0017	1.0018	1.0018	1.0018	1.0016	1.0018	1.0018	0.83334	0.53298
0.96556	0.59317	1.0092	1.0077	1.0092	1.0092	1.009	1.0092	0.78673	1.0092	1.0092	1.0092	1.0092	1.0092	0.68413
1.0008	1.0008	1.0008	1.0008	1.0008	0.96588	0.32925	1.0008	1.0008	1.0008	1.0008	0.7064	1.0008	1.0008	1.0008
1.0005	0.9905	1.0007	0.87038	0.89302	1.0006	0.86526	1.0007	0.79609	0.81515	0.79074	1.0007	1.0006	1.0007	0.98365
1	1	1	0.6638	0.79232	1	0.77518	1	1	1	0.78892	1	1	0.97996	1
1	1	0.70789	1	0.99992	0.57585	1	1	1	1	0.99558	1	0.72079	1	1
1	1	1	1	1	1	0.26871	1	0.73129	1	1	1	1	1	1
1	0.67667	0.98547	1	0.92983	0.99395	0.42741	1	1	1	0.99699	1	0.99998	0.99997	0.98986
0.8894	0.90071	0.90684	1	0.89097	0.83212	1	0.85266	0.78883	1	1	1	1	0.99996	0.93855
0.283	1	1	0.9999	1	1	1	1	1	0.99872	0.71897	1	0.99942	1	1
1	1	1	1	1	1	1	1	0.29042	0.98759	1	1	1	0.72206	1
0.81147	0.85376	1	0.99586	0.99996	1	1	0.81554	0.99856	1	1	1	1	0.82381	0.70139
0.58341	0.98813	0.9966	1.0004	1.0006	1.0006	1.0006	1.0006	0.73235	1.0006	1.0006	1.0005	0.99937	0.70328	1.0006
1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	1.0006	0.27497	1.0006	1.0006	1.0006	1.0006	1.0006	0.72568	1.0006
0.33932	1.0228	1.0027	1.0228	1.0142	1.0228	1.0228	1.0228	0.74479	1.0228	1.0228	0.99027	1.0228	1.0228	1.0228
